NameTag;HashCommit;Date;testsuite;production;loc;nom;wmc;rfc;ar1;et1;it1;gf1;se1;mg1;ro1
parent-2.4.0;7158698314daa138e993fac6a590ed19d78a8599;Wed Mar 14 16:39:03 CET 2018;retrofit.converter.guava.GuavaOptionalConverterFactoryTest;retrofit.converter.guava.GuavaOptionalConverterFactory;23;3;6;19;2.0;0.0;0.0;0.0;0.0;0.0;0.0
parent-2.4.0;7158698314daa138e993fac6a590ed19d78a8599;Wed Mar 14 16:39:03 CET 2018;retrofit2.converter.jackson.JacksonConverterFactoryTest;retrofit2.converter.jackson.JacksonConverterFactory;85;3;6;36;0.0;0.0;0.0;0.0;0.0;0.0;0.0
parent-2.4.0;7158698314daa138e993fac6a590ed19d78a8599;Wed Mar 14 16:39:03 CET 2018;retrofit.converter.java8.Java8OptionalConverterFactoryTest;retrofit.converter.java8.Java8OptionalConverterFactory;23;3;6;19;2.0;0.0;0.0;0.0;0.0;0.0;0.0
parent-2.4.0;7158698314daa138e993fac6a590ed19d78a8599;Wed Mar 14 16:39:03 CET 2018;retrofit2.converter.jaxb.JaxbConverterFactoryTest;retrofit2.converter.jaxb.JaxbConverterFactory;64;7;16;57;2.0;2.0;0.0;0.0;0.0;0.0;0.0
parent-2.4.0;7158698314daa138e993fac6a590ed19d78a8599;Wed Mar 14 16:39:03 CET 2018;retrofit2.converter.moshi.MoshiConverterFactoryTest;retrofit2.converter.moshi.MoshiConverterFactory;187;11;36;98;2.0;0.0;4.0;31.0;0.0;0.0;0.0
parent-2.4.0;7158698314daa138e993fac6a590ed19d78a8599;Wed Mar 14 16:39:03 CET 2018;retrofit2.converter.protobuf.ProtoConverterFactoryTest;retrofit2.converter.protobuf.ProtoConverterFactory;85;7;19;72;2.0;0.0;0.0;6.0;0.0;0.0;0.0
parent-2.4.0;7158698314daa138e993fac6a590ed19d78a8599;Wed Mar 14 16:39:03 CET 2018;retrofit2.converter.scalars.ScalarsConverterFactoryTest;retrofit2.converter.scalars.ScalarsConverterFactory;206;5;14;57;2.0;0.0;0.0;2.0;0.0;0.0;0.0
parent-2.4.0;7158698314daa138e993fac6a590ed19d78a8599;Wed Mar 14 16:39:03 CET 2018;retrofit2.converter.simplexml.SimpleXmlConverterFactoryTest;retrofit2.converter.simplexml.SimpleXmlConverterFactory;56;5;13;46;2.0;0.0;0.0;0.0;0.0;0.0;0.0
parent-2.4.0;7158698314daa138e993fac6a590ed19d78a8599;Wed Mar 14 16:39:03 CET 2018;retrofit2.converter.wire.WireConverterFactoryTest;retrofit2.converter.wire.WireConverterFactory;67;6;17;49;2.0;0.0;0.0;0.0;0.0;0.0;0.0
parent-2.4.0;7158698314daa138e993fac6a590ed19d78a8599;Wed Mar 14 16:39:03 CET 2018;retrofit2.mock.BehaviorDelegateTest;retrofit2.mock.BehaviorDelegate;221;24;46;164;3.0;2.0;0.0;46.0;0.0;0.0;0.0
parent-2.4.0;7158698314daa138e993fac6a590ed19d78a8599;Wed Mar 14 16:39:03 CET 2018;retrofit2.mock.CallsTest;retrofit2.mock.Calls;218;32;55;129;2.0;2.0;0.0;0.0;0.0;0.0;0.0
parent-2.4.0;7158698314daa138e993fac6a590ed19d78a8599;Wed Mar 14 16:39:03 CET 2018;retrofit2.mock.MockRetrofitTest;retrofit2.mock.MockRetrofit;54;8;11;31;2.0;2.0;0.0;0.0;0.0;0.0;0.0
parent-2.4.0;7158698314daa138e993fac6a590ed19d78a8599;Wed Mar 14 16:39:03 CET 2018;retrofit2.mock.NetworkBehaviorTest;retrofit2.mock.NetworkBehavior;191;18;47;72;2.0;2.0;4.0;0.0;0.0;0.0;0.0
parent-2.5.0;40621bf538f6d48af182350adc880406c53dc67c;Sun Nov 18 22:26:27 CET 2018;retrofit2.CallTest;retrofit2.Call;928;105;234;730;3.0;2.0;0.0;0.0;2.0;0.0;0.0
parent-2.5.0;40621bf538f6d48af182350adc880406c53dc67c;Sun Nov 18 22:26:27 CET 2018;retrofit2.CallAdapterTest;retrofit2.CallAdapter;71;4;8;20;2.0;0.0;0.0;0.0;0.0;0.0;0.0
parent-2.5.0;40621bf538f6d48af182350adc880406c53dc67c;Sun Nov 18 22:26:27 CET 2018;retrofit2.CompletableFutureCallAdapterFactoryTest;retrofit2.CompletableFutureCallAdapterFactory;69;5;9;22;7.0;2.0;0.0;4.0;0.0;0.0;0.0
parent-2.5.0;40621bf538f6d48af182350adc880406c53dc67c;Sun Nov 18 22:26:27 CET 2018;retrofit2.ExecutorCallAdapterFactoryTest;retrofit2.ExecutorCallAdapterFactory;133;11;27;53;4.0;3.0;1.0;0.0;0.0;0.0;0.0
parent-2.5.0;40621bf538f6d48af182350adc880406c53dc67c;Sun Nov 18 22:26:27 CET 2018;retrofit2.HttpExceptionTest;retrofit2.HttpException;18;2;3;10;2.0;3.0;0.0;0.0;0.0;0.0;0.0
parent-2.5.0;40621bf538f6d48af182350adc880406c53dc67c;Sun Nov 18 22:26:27 CET 2018;retrofit2.InvocationTest;retrofit2.Invocation;46;4;7;34;2.0;2.0;0.0;0.0;0.0;0.0;0.0
parent-2.5.0;40621bf538f6d48af182350adc880406c53dc67c;Sun Nov 18 22:26:27 CET 2018;retrofit2.OptionalConverterFactoryTest;retrofit2.OptionalConverterFactory;23;3;6;19;2.0;0.0;0.0;0.0;0.0;0.0;0.0
parent-2.5.0;40621bf538f6d48af182350adc880406c53dc67c;Sun Nov 18 22:26:27 CET 2018;retrofit2.RequestFactoryTest;retrofit2.RequestFactory;2212;164;504;1219;2.0;2.0;0.0;0.0;2.0;0.0;0.0
parent-2.5.0;40621bf538f6d48af182350adc880406c53dc67c;Sun Nov 18 22:26:27 CET 2018;retrofit2.ResponseTest;retrofit2.Response;150;15;23;135;6.0;11.0;2.0;0.0;0.0;0.0;0.0
parent-2.5.0;40621bf538f6d48af182350adc880406c53dc67c;Sun Nov 18 22:26:27 CET 2018;retrofit2.RetrofitTest;retrofit2.Retrofit;908;81;173;602;3.0;2.0;0.0;0.0;1.0;0.0;0.0
parent-2.5.0;40621bf538f6d48af182350adc880406c53dc67c;Sun Nov 18 22:26:27 CET 2018;retrofit2.adapter.guava.GuavaCallAdapterFactoryTest;retrofit2.adapter.guava.GuavaCallAdapterFactory;69;5;9;23;7.0;2.0;0.0;4.0;0.0;0.0;0.0
parent-2.5.0;40621bf538f6d48af182350adc880406c53dc67c;Sun Nov 18 22:26:27 CET 2018;retrofit2.adapter.java8.Java8CallAdapterFactoryTest;retrofit2.adapter.java8.Java8CallAdapterFactory;69;5;9;23;7.0;2.0;0.0;4.0;0.0;0.0;0.0
parent-2.5.0;40621bf538f6d48af182350adc880406c53dc67c;Sun Nov 18 22:26:27 CET 2018;retrofit2.adapter.rxjava.ResultTest;retrofit2.adapter.rxjava.Result;34;4;6;23;3.0;5.0;2.0;0.0;0.0;0.0;0.0
parent-2.5.0;40621bf538f6d48af182350adc880406c53dc67c;Sun Nov 18 22:26:27 CET 2018;retrofit2.adapter.rxjava.RxJavaCallAdapterFactoryTest;retrofit2.adapter.rxjava.RxJavaCallAdapterFactory;149;7;13;31;2.0;2.0;0.0;2.0;0.0;0.0;0.0
parent-2.5.0;40621bf538f6d48af182350adc880406c53dc67c;Sun Nov 18 22:26:27 CET 2018;retrofit2.adapter.rxjava2.ResultTest;retrofit2.adapter.rxjava2.Result;34;4;6;23;3.0;5.0;2.0;0.0;0.0;0.0;0.0
parent-2.5.0;40621bf538f6d48af182350adc880406c53dc67c;Sun Nov 18 22:26:27 CET 2018;retrofit2.adapter.rxjava2.RxJava2CallAdapterFactoryTest;retrofit2.adapter.rxjava2.RxJava2CallAdapterFactory;269;7;13;31;2.0;2.0;0.0;2.0;0.0;0.0;0.0
parent-2.5.0;40621bf538f6d48af182350adc880406c53dc67c;Sun Nov 18 22:26:27 CET 2018;retrofit2.adapter.scala.ScalaCallAdapterFactoryTest;retrofit2.adapter.scala.ScalaCallAdapterFactory;69;5;9;23;7.0;2.0;0.0;4.0;0.0;0.0;0.0
parent-2.5.0;40621bf538f6d48af182350adc880406c53dc67c;Sun Nov 18 22:26:27 CET 2018;retrofit2.converter.gson.GsonConverterFactoryTest;retrofit2.converter.gson.GsonConverterFactory;107;6;13;55;2.0;0.0;0.0;0.0;0.0;0.0;0.0
parent-2.5.0;40621bf538f6d48af182350adc880406c53dc67c;Sun Nov 18 22:26:27 CET 2018;retrofit.converter.guava.GuavaOptionalConverterFactoryTest;retrofit.converter.guava.GuavaOptionalConverterFactory;45;6;15;34;2.0;1.0;1.0;4.0;0.0;0.0;0.0
parent-2.5.0;40621bf538f6d48af182350adc880406c53dc67c;Sun Nov 18 22:26:27 CET 2018;retrofit2.converter.jackson.JacksonConverterFactoryTest;retrofit2.converter.jackson.JacksonConverterFactory;85;3;6;36;0.0;0.0;0.0;0.0;0.0;0.0;0.0
parent-2.5.0;40621bf538f6d48af182350adc880406c53dc67c;Sun Nov 18 22:26:27 CET 2018;retrofit.converter.java8.Java8OptionalConverterFactoryTest;retrofit.converter.java8.Java8OptionalConverterFactory;40;5;13;34;2.0;1.0;1.0;2.0;0.0;0.0;0.0
parent-2.5.0;40621bf538f6d48af182350adc880406c53dc67c;Sun Nov 18 22:26:27 CET 2018;retrofit2.converter.jaxb.JaxbConverterFactoryTest;retrofit2.converter.jaxb.JaxbConverterFactory;92;9;22;79;2.0;2.0;0.0;0.0;0.0;0.0;0.0
parent-2.5.0;40621bf538f6d48af182350adc880406c53dc67c;Sun Nov 18 22:26:27 CET 2018;retrofit2.converter.moshi.MoshiConverterFactoryTest;retrofit2.converter.moshi.MoshiConverterFactory;187;11;36;98;2.0;0.0;4.0;31.0;0.0;0.0;0.0
parent-2.5.0;40621bf538f6d48af182350adc880406c53dc67c;Sun Nov 18 22:26:27 CET 2018;retrofit2.converter.protobuf.ProtoConverterFactoryTest;retrofit2.converter.protobuf.ProtoConverterFactory;85;7;19;72;2.0;0.0;0.0;6.0;0.0;0.0;0.0
parent-2.5.0;40621bf538f6d48af182350adc880406c53dc67c;Sun Nov 18 22:26:27 CET 2018;retrofit2.converter.scalars.ScalarsConverterFactoryTest;retrofit2.converter.scalars.ScalarsConverterFactory;206;5;14;57;2.0;0.0;0.0;2.0;0.0;0.0;0.0
parent-2.5.0;40621bf538f6d48af182350adc880406c53dc67c;Sun Nov 18 22:26:27 CET 2018;retrofit2.converter.simplexml.SimpleXmlConverterFactoryTest;retrofit2.converter.simplexml.SimpleXmlConverterFactory;56;5;13;46;2.0;0.0;0.0;0.0;0.0;0.0;0.0
parent-2.5.0;40621bf538f6d48af182350adc880406c53dc67c;Sun Nov 18 22:26:27 CET 2018;retrofit2.converter.wire.WireConverterFactoryTest;retrofit2.converter.wire.WireConverterFactory;67;6;17;49;2.0;0.0;0.0;0.0;0.0;0.0;0.0
parent-2.5.0;40621bf538f6d48af182350adc880406c53dc67c;Sun Nov 18 22:26:27 CET 2018;retrofit2.mock.BehaviorDelegateTest;retrofit2.mock.BehaviorDelegate;221;24;46;164;3.0;2.0;0.0;46.0;0.0;0.0;0.0
parent-2.5.0;40621bf538f6d48af182350adc880406c53dc67c;Sun Nov 18 22:26:27 CET 2018;retrofit2.mock.CallsTest;retrofit2.mock.Calls;245;36;61;144;2.0;2.0;0.0;0.0;0.0;0.0;0.0
parent-2.5.0;40621bf538f6d48af182350adc880406c53dc67c;Sun Nov 18 22:26:27 CET 2018;retrofit2.mock.MockRetrofitTest;retrofit2.mock.MockRetrofit;54;8;11;31;2.0;2.0;0.0;0.0;0.0;0.0;0.0
parent-2.5.0;40621bf538f6d48af182350adc880406c53dc67c;Sun Nov 18 22:26:27 CET 2018;retrofit2.mock.NetworkBehaviorTest;retrofit2.mock.NetworkBehavior;191;18;47;72;2.0;2.0;4.0;0.0;0.0;0.0;0.0
parent-2.6.0;b8d593cf029652eb682434c0217ad92b5cbb005e;Wed Jun 05 20:11:45 CEST 2019;retrofit2.CallTest;retrofit2.Call;928;106;232;722;3.0;2.0;0.0;0.0;2.0;0.0;0.0
parent-2.6.0;b8d593cf029652eb682434c0217ad92b5cbb005e;Wed Jun 05 20:11:45 CEST 2019;retrofit2.CallAdapterTest;retrofit2.CallAdapter;71;4;8;20;2.0;0.0;0.0;0.0;0.0;0.0;0.0
parent-2.6.0;b8d593cf029652eb682434c0217ad92b5cbb005e;Wed Jun 05 20:11:45 CEST 2019;retrofit2.CompletableFutureCallAdapterFactoryTest;retrofit2.CompletableFutureCallAdapterFactory;69;5;9;22;7.0;2.0;0.0;4.0;0.0;0.0;0.0
parent-2.6.0;b8d593cf029652eb682434c0217ad92b5cbb005e;Wed Jun 05 20:11:45 CEST 2019;retrofit2.DefaultCallAdapterFactoryTest;retrofit2.DefaultCallAdapterFactory;105;9;17;33;4.0;3.0;1.0;0.0;0.0;0.0;0.0
parent-2.6.0;b8d593cf029652eb682434c0217ad92b5cbb005e;Wed Jun 05 20:11:45 CEST 2019;retrofit2.HttpExceptionTest;retrofit2.HttpException;18;2;3;10;2.0;3.0;0.0;0.0;0.0;0.0;0.0
parent-2.6.0;b8d593cf029652eb682434c0217ad92b5cbb005e;Wed Jun 05 20:11:45 CEST 2019;retrofit2.InvocationTest;retrofit2.Invocation;46;4;7;34;2.0;2.0;0.0;0.0;0.0;0.0;0.0
parent-2.6.0;b8d593cf029652eb682434c0217ad92b5cbb005e;Wed Jun 05 20:11:45 CEST 2019;retrofit2.OptionalConverterFactoryTest;retrofit2.OptionalConverterFactory;23;3;6;19;2.0;0.0;0.0;0.0;0.0;0.0;0.0
parent-2.6.0;b8d593cf029652eb682434c0217ad92b5cbb005e;Wed Jun 05 20:11:45 CEST 2019;retrofit2.RequestFactoryTest;retrofit2.RequestFactory;2304;171;535;1270;2.0;2.0;0.0;0.0;2.0;0.0;0.0
parent-2.6.0;b8d593cf029652eb682434c0217ad92b5cbb005e;Wed Jun 05 20:11:45 CEST 2019;retrofit2.ResponseTest;retrofit2.Response;150;15;23;135;6.0;11.0;2.0;0.0;0.0;0.0;0.0
parent-2.6.0;b8d593cf029652eb682434c0217ad92b5cbb005e;Wed Jun 05 20:11:45 CEST 2019;retrofit2.RetrofitTest;retrofit2.Retrofit;1054;113;244;612;3.0;2.0;4.0;0.0;1.0;0.0;0.0
parent-2.6.0;b8d593cf029652eb682434c0217ad92b5cbb005e;Wed Jun 05 20:11:45 CEST 2019;retrofit2.adapter.guava.GuavaCallAdapterFactoryTest;retrofit2.adapter.guava.GuavaCallAdapterFactory;69;5;9;23;7.0;2.0;0.0;4.0;0.0;0.0;0.0
parent-2.6.0;b8d593cf029652eb682434c0217ad92b5cbb005e;Wed Jun 05 20:11:45 CEST 2019;retrofit2.adapter.java8.Java8CallAdapterFactoryTest;retrofit2.adapter.java8.Java8CallAdapterFactory;69;5;9;23;7.0;2.0;0.0;4.0;0.0;0.0;0.0
parent-2.6.0;b8d593cf029652eb682434c0217ad92b5cbb005e;Wed Jun 05 20:11:45 CEST 2019;retrofit2.adapter.rxjava.ResultTest;retrofit2.adapter.rxjava.Result;34;4;6;23;3.0;5.0;2.0;0.0;0.0;0.0;0.0
parent-2.6.0;b8d593cf029652eb682434c0217ad92b5cbb005e;Wed Jun 05 20:11:45 CEST 2019;retrofit2.adapter.rxjava.RxJavaCallAdapterFactoryTest;retrofit2.adapter.rxjava.RxJavaCallAdapterFactory;149;7;13;31;2.0;2.0;0.0;2.0;0.0;0.0;0.0
parent-2.6.0;b8d593cf029652eb682434c0217ad92b5cbb005e;Wed Jun 05 20:11:45 CEST 2019;retrofit2.adapter.rxjava2.ResultTest;retrofit2.adapter.rxjava2.Result;34;4;6;23;3.0;5.0;2.0;0.0;0.0;0.0;0.0
parent-2.6.0;b8d593cf029652eb682434c0217ad92b5cbb005e;Wed Jun 05 20:11:45 CEST 2019;retrofit2.adapter.rxjava2.RxJava2CallAdapterFactoryTest;retrofit2.adapter.rxjava2.RxJava2CallAdapterFactory;269;7;13;31;2.0;2.0;0.0;2.0;0.0;0.0;0.0
parent-2.6.0;b8d593cf029652eb682434c0217ad92b5cbb005e;Wed Jun 05 20:11:45 CEST 2019;retrofit2.adapter.scala.ScalaCallAdapterFactoryTest;retrofit2.adapter.scala.ScalaCallAdapterFactory;69;5;9;23;7.0;2.0;0.0;4.0;0.0;0.0;0.0
parent-2.6.0;b8d593cf029652eb682434c0217ad92b5cbb005e;Wed Jun 05 20:11:45 CEST 2019;retrofit2.converter.gson.GsonConverterFactoryTest;retrofit2.converter.gson.GsonConverterFactory;107;6;13;55;2.0;0.0;0.0;0.0;0.0;0.0;0.0
parent-2.6.0;b8d593cf029652eb682434c0217ad92b5cbb005e;Wed Jun 05 20:11:45 CEST 2019;retrofit.converter.guava.GuavaOptionalConverterFactoryTest;retrofit.converter.guava.GuavaOptionalConverterFactory;45;6;15;34;2.0;1.0;1.0;4.0;0.0;0.0;0.0
parent-2.6.0;b8d593cf029652eb682434c0217ad92b5cbb005e;Wed Jun 05 20:11:45 CEST 2019;retrofit2.converter.jackson.JacksonConverterFactoryTest;retrofit2.converter.jackson.JacksonConverterFactory;85;3;6;36;0.0;0.0;0.0;0.0;0.0;0.0;0.0
parent-2.6.0;b8d593cf029652eb682434c0217ad92b5cbb005e;Wed Jun 05 20:11:45 CEST 2019;retrofit.converter.java8.Java8OptionalConverterFactoryTest;retrofit.converter.java8.Java8OptionalConverterFactory;40;5;13;34;2.0;1.0;1.0;2.0;0.0;0.0;0.0
parent-2.6.0;b8d593cf029652eb682434c0217ad92b5cbb005e;Wed Jun 05 20:11:45 CEST 2019;retrofit2.converter.jaxb.JaxbConverterFactoryTest;retrofit2.converter.jaxb.JaxbConverterFactory;92;9;22;79;2.0;2.0;0.0;0.0;0.0;0.0;0.0
parent-2.6.0;b8d593cf029652eb682434c0217ad92b5cbb005e;Wed Jun 05 20:11:45 CEST 2019;retrofit2.converter.moshi.MoshiConverterFactoryTest;retrofit2.converter.moshi.MoshiConverterFactory;187;11;36;98;2.0;0.0;4.0;31.0;0.0;0.0;0.0
parent-2.6.0;b8d593cf029652eb682434c0217ad92b5cbb005e;Wed Jun 05 20:11:45 CEST 2019;retrofit2.converter.protobuf.ProtoConverterFactoryTest;retrofit2.converter.protobuf.ProtoConverterFactory;85;7;19;72;2.0;0.0;0.0;6.0;0.0;0.0;0.0
parent-2.6.0;b8d593cf029652eb682434c0217ad92b5cbb005e;Wed Jun 05 20:11:45 CEST 2019;retrofit2.converter.scalars.ScalarsConverterFactoryTest;retrofit2.converter.scalars.ScalarsConverterFactory;206;5;14;57;2.0;0.0;0.0;2.0;0.0;0.0;0.0
parent-2.6.0;b8d593cf029652eb682434c0217ad92b5cbb005e;Wed Jun 05 20:11:45 CEST 2019;retrofit2.converter.simplexml.SimpleXmlConverterFactoryTest;retrofit2.converter.simplexml.SimpleXmlConverterFactory;56;5;13;46;2.0;0.0;0.0;0.0;0.0;0.0;0.0
parent-2.6.0;b8d593cf029652eb682434c0217ad92b5cbb005e;Wed Jun 05 20:11:45 CEST 2019;retrofit2.converter.wire.WireConverterFactoryTest;retrofit2.converter.wire.WireConverterFactory;67;6;17;49;2.0;0.0;0.0;0.0;0.0;0.0;0.0
parent-2.6.0;b8d593cf029652eb682434c0217ad92b5cbb005e;Wed Jun 05 20:11:45 CEST 2019;retrofit2.mock.BehaviorDelegateTest;retrofit2.mock.BehaviorDelegate;221;24;46;164;3.0;2.0;0.0;46.0;0.0;0.0;0.0
parent-2.6.0;b8d593cf029652eb682434c0217ad92b5cbb005e;Wed Jun 05 20:11:45 CEST 2019;retrofit2.mock.CallsTest;retrofit2.mock.Calls;245;36;61;144;2.0;2.0;0.0;0.0;0.0;0.0;0.0
parent-2.6.0;b8d593cf029652eb682434c0217ad92b5cbb005e;Wed Jun 05 20:11:45 CEST 2019;retrofit2.mock.MockRetrofitTest;retrofit2.mock.MockRetrofit;54;8;11;31;2.0;2.0;0.0;0.0;0.0;0.0;0.0
parent-2.6.0;b8d593cf029652eb682434c0217ad92b5cbb005e;Wed Jun 05 20:11:45 CEST 2019;retrofit2.mock.NetworkBehaviorTest;retrofit2.mock.NetworkBehavior;191;18;47;72;2.0;2.0;4.0;0.0;0.0;0.0;0.0
parent-2.6.1;717c9a0c9e74311487f77c1a74f6581f7906cbee;Wed Jul 31 13:54:22 CEST 2019;retrofit2.CallTest;retrofit2.Call;928;106;232;722;3.0;2.0;0.0;0.0;2.0;0.0;0.0
parent-2.6.1;717c9a0c9e74311487f77c1a74f6581f7906cbee;Wed Jul 31 13:54:22 CEST 2019;retrofit2.CallAdapterTest;retrofit2.CallAdapter;71;4;8;20;2.0;0.0;0.0;0.0;0.0;0.0;0.0
parent-2.6.1;717c9a0c9e74311487f77c1a74f6581f7906cbee;Wed Jul 31 13:54:22 CEST 2019;retrofit2.CompletableFutureCallAdapterFactoryTest;retrofit2.CompletableFutureCallAdapterFactory;69;5;9;22;7.0;2.0;0.0;4.0;0.0;0.0;0.0
parent-2.6.1;717c9a0c9e74311487f77c1a74f6581f7906cbee;Wed Jul 31 13:54:22 CEST 2019;retrofit2.DefaultCallAdapterFactoryTest;retrofit2.DefaultCallAdapterFactory;105;9;17;33;4.0;3.0;1.0;0.0;0.0;0.0;0.0
parent-2.6.1;717c9a0c9e74311487f77c1a74f6581f7906cbee;Wed Jul 31 13:54:22 CEST 2019;retrofit2.HttpExceptionTest;retrofit2.HttpException;18;2;3;10;2.0;3.0;0.0;0.0;0.0;0.0;0.0
parent-2.6.1;717c9a0c9e74311487f77c1a74f6581f7906cbee;Wed Jul 31 13:54:22 CEST 2019;retrofit2.InvocationTest;retrofit2.Invocation;46;4;7;34;2.0;2.0;0.0;0.0;0.0;0.0;0.0
parent-2.6.1;717c9a0c9e74311487f77c1a74f6581f7906cbee;Wed Jul 31 13:54:22 CEST 2019;retrofit2.OptionalConverterFactoryTest;retrofit2.OptionalConverterFactory;23;3;6;19;2.0;0.0;0.0;0.0;0.0;0.0;0.0
parent-2.6.1;717c9a0c9e74311487f77c1a74f6581f7906cbee;Wed Jul 31 13:54:22 CEST 2019;retrofit2.RequestFactoryTest;retrofit2.RequestFactory;2304;171;535;1270;2.0;2.0;0.0;0.0;2.0;0.0;0.0
parent-2.6.1;717c9a0c9e74311487f77c1a74f6581f7906cbee;Wed Jul 31 13:54:22 CEST 2019;retrofit2.ResponseTest;retrofit2.Response;159;15;24;140;6.0;11.0;2.0;0.0;0.0;0.0;0.0
parent-2.6.1;717c9a0c9e74311487f77c1a74f6581f7906cbee;Wed Jul 31 13:54:22 CEST 2019;retrofit2.RetrofitTest;retrofit2.Retrofit;1054;113;244;612;3.0;2.0;4.0;0.0;1.0;0.0;0.0
parent-2.6.1;717c9a0c9e74311487f77c1a74f6581f7906cbee;Wed Jul 31 13:54:22 CEST 2019;retrofit2.adapter.guava.GuavaCallAdapterFactoryTest;retrofit2.adapter.guava.GuavaCallAdapterFactory;69;5;9;23;7.0;2.0;0.0;4.0;0.0;0.0;0.0
parent-2.6.1;717c9a0c9e74311487f77c1a74f6581f7906cbee;Wed Jul 31 13:54:22 CEST 2019;retrofit2.adapter.java8.Java8CallAdapterFactoryTest;retrofit2.adapter.java8.Java8CallAdapterFactory;69;5;9;23;7.0;2.0;0.0;4.0;0.0;0.0;0.0
parent-2.6.1;717c9a0c9e74311487f77c1a74f6581f7906cbee;Wed Jul 31 13:54:22 CEST 2019;retrofit2.adapter.rxjava.ResultTest;retrofit2.adapter.rxjava.Result;34;4;6;23;3.0;5.0;2.0;0.0;0.0;0.0;0.0
parent-2.6.1;717c9a0c9e74311487f77c1a74f6581f7906cbee;Wed Jul 31 13:54:22 CEST 2019;retrofit2.adapter.rxjava.RxJavaCallAdapterFactoryTest;retrofit2.adapter.rxjava.RxJavaCallAdapterFactory;149;7;13;31;2.0;2.0;0.0;2.0;0.0;0.0;0.0
parent-2.6.1;717c9a0c9e74311487f77c1a74f6581f7906cbee;Wed Jul 31 13:54:22 CEST 2019;retrofit2.adapter.rxjava2.ResultTest;retrofit2.adapter.rxjava2.Result;34;4;6;23;3.0;5.0;2.0;0.0;0.0;0.0;0.0
parent-2.6.1;717c9a0c9e74311487f77c1a74f6581f7906cbee;Wed Jul 31 13:54:22 CEST 2019;retrofit2.adapter.rxjava2.RxJava2CallAdapterFactoryTest;retrofit2.adapter.rxjava2.RxJava2CallAdapterFactory;269;7;13;31;2.0;2.0;0.0;2.0;0.0;0.0;0.0
parent-2.6.1;717c9a0c9e74311487f77c1a74f6581f7906cbee;Wed Jul 31 13:54:22 CEST 2019;retrofit2.adapter.scala.ScalaCallAdapterFactoryTest;retrofit2.adapter.scala.ScalaCallAdapterFactory;69;5;9;23;7.0;2.0;0.0;4.0;0.0;0.0;0.0
parent-2.6.1;717c9a0c9e74311487f77c1a74f6581f7906cbee;Wed Jul 31 13:54:22 CEST 2019;retrofit2.converter.gson.GsonConverterFactoryTest;retrofit2.converter.gson.GsonConverterFactory;107;6;13;55;2.0;0.0;0.0;0.0;0.0;0.0;0.0
parent-2.6.1;717c9a0c9e74311487f77c1a74f6581f7906cbee;Wed Jul 31 13:54:22 CEST 2019;retrofit.converter.guava.GuavaOptionalConverterFactoryTest;retrofit.converter.guava.GuavaOptionalConverterFactory;45;6;15;34;2.0;1.0;1.0;4.0;0.0;0.0;0.0
parent-2.6.1;717c9a0c9e74311487f77c1a74f6581f7906cbee;Wed Jul 31 13:54:22 CEST 2019;retrofit2.converter.jackson.JacksonConverterFactoryTest;retrofit2.converter.jackson.JacksonConverterFactory;85;3;6;36;0.0;0.0;0.0;0.0;0.0;0.0;0.0
parent-2.6.1;717c9a0c9e74311487f77c1a74f6581f7906cbee;Wed Jul 31 13:54:22 CEST 2019;retrofit.converter.java8.Java8OptionalConverterFactoryTest;retrofit.converter.java8.Java8OptionalConverterFactory;40;5;13;34;2.0;1.0;1.0;2.0;0.0;0.0;0.0
parent-2.6.1;717c9a0c9e74311487f77c1a74f6581f7906cbee;Wed Jul 31 13:54:22 CEST 2019;retrofit2.converter.jaxb.JaxbConverterFactoryTest;retrofit2.converter.jaxb.JaxbConverterFactory;92;9;22;79;2.0;2.0;0.0;0.0;0.0;0.0;0.0
parent-2.6.1;717c9a0c9e74311487f77c1a74f6581f7906cbee;Wed Jul 31 13:54:22 CEST 2019;retrofit2.converter.moshi.MoshiConverterFactoryTest;retrofit2.converter.moshi.MoshiConverterFactory;187;11;36;98;2.0;0.0;4.0;31.0;0.0;0.0;0.0
parent-2.6.1;717c9a0c9e74311487f77c1a74f6581f7906cbee;Wed Jul 31 13:54:22 CEST 2019;retrofit2.converter.protobuf.ProtoConverterFactoryTest;retrofit2.converter.protobuf.ProtoConverterFactory;85;7;19;72;2.0;0.0;0.0;6.0;0.0;0.0;0.0
parent-2.6.1;717c9a0c9e74311487f77c1a74f6581f7906cbee;Wed Jul 31 13:54:22 CEST 2019;retrofit2.converter.scalars.ScalarsConverterFactoryTest;retrofit2.converter.scalars.ScalarsConverterFactory;206;5;14;57;2.0;0.0;0.0;2.0;0.0;0.0;0.0
parent-2.6.1;717c9a0c9e74311487f77c1a74f6581f7906cbee;Wed Jul 31 13:54:22 CEST 2019;retrofit2.converter.simplexml.SimpleXmlConverterFactoryTest;retrofit2.converter.simplexml.SimpleXmlConverterFactory;56;5;13;46;2.0;0.0;0.0;0.0;0.0;0.0;0.0
parent-2.6.1;717c9a0c9e74311487f77c1a74f6581f7906cbee;Wed Jul 31 13:54:22 CEST 2019;retrofit2.converter.wire.WireConverterFactoryTest;retrofit2.converter.wire.WireConverterFactory;67;6;17;49;2.0;0.0;0.0;0.0;0.0;0.0;0.0
