NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
v1.9.19,cac06f4b431ef3c099719dd3ee9af7d8bb2d3bae,Tue Apr 07 19:27:28 CEST 2020,eureka,com.netflix.discovery,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.discovery; com.netflix.discovery.shared.transport.jersey; com.netflix.appinfo; com.netflix.discovery.shared
v1.9.19,cac06f4b431ef3c099719dd3ee9af7d8bb2d3bae,Tue Apr 07 19:27:28 CEST 2020,eureka,com.netflix.discovery,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.netflix.discovery.shared.transport.jersey; com.netflix.discovery.shared.transport; com.netflix.discovery.shared.resolver.aws; com.netflix.discovery.junit.resource; com.netflix.discovery.converters
v1.9.19,cac06f4b431ef3c099719dd3ee9af7d8bb2d3bae,Tue Apr 07 19:27:28 CEST 2020,eureka,com.netflix.discovery.converters,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 34
v1.9.19,cac06f4b431ef3c099719dd3ee9af7d8bb2d3bae,Tue Apr 07 19:27:28 CEST 2020,eureka,com.netflix.discovery.converters,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.discovery.converters; com.netflix.appinfo
v1.9.19,cac06f4b431ef3c099719dd3ee9af7d8bb2d3bae,Tue Apr 07 19:27:28 CEST 2020,eureka,com.netflix.discovery.converters,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.discovery.converters; com.netflix.discovery.shared; com.netflix.appinfo
v1.9.19,cac06f4b431ef3c099719dd3ee9af7d8bb2d3bae,Tue Apr 07 19:27:28 CEST 2020,eureka,com.netflix.discovery.converters,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.discovery.converters; com.netflix.discovery.shared; com.netflix.appinfo; com.netflix.discovery
v1.9.19,cac06f4b431ef3c099719dd3ee9af7d8bb2d3bae,Tue Apr 07 19:27:28 CEST 2020,eureka,com.netflix.discovery.converters,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.netflix.discovery.converters.jackson
v1.9.19,cac06f4b431ef3c099719dd3ee9af7d8bb2d3bae,Tue Apr 07 19:27:28 CEST 2020,eureka,com.netflix.discovery.converters,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Converters; InstanceInfoConverter; JsonXStream; XmlXStream; JsonXStreamTest; XmlXStreamTest; EntityBodyConverter; CodecLoadTester; FirstHolder; SecondHolder; Func0; EurekaJacksonCodecTest; EnumLookup; EurekaJacksonCodec; DataCenterInfoSerializer; LeaseInfoDeserializer; InstanceInfoSerializer; InstanceInfoDeserializer; ApplicationSerializer; ApplicationDeserializer; ApplicationsSerializer; ApplicationsDeserializer; EnumLookupTest; EurekaJacksonCodecIntegrationTest]; [ApplicationsConverter]; [ApplicationConverter]; [DataCenterInfoConverter]; [LeaseInfoConverter]; [MetadataConverter]; [KeyFormatter; EurekaJsonAndXmlJacksonCodecTest]; [EurekaCodecCompatibilityTest; Action2]; [StringCacheTest]. LCC (Lack of Component Cohesion) = 0.26
v1.9.19,cac06f4b431ef3c099719dd3ee9af7d8bb2d3bae,Tue Apr 07 19:27:28 CEST 2020,eureka,com.netflix.discovery.converters.jackson,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.discovery.converters.jackson; com.netflix.discovery.converters
v1.9.19,cac06f4b431ef3c099719dd3ee9af7d8bb2d3bae,Tue Apr 07 19:27:28 CEST 2020,eureka,com.netflix.discovery.converters.jackson,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.discovery.converters.jackson; com.netflix.appinfo; com.netflix.discovery.converters
v1.9.19,cac06f4b431ef3c099719dd3ee9af7d8bb2d3bae,Tue Apr 07 19:27:28 CEST 2020,eureka,com.netflix.discovery.converters.jackson,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.discovery.converters.jackson; com.netflix.appinfo; com.netflix.discovery; com.netflix.discovery.converters
v1.9.19,cac06f4b431ef3c099719dd3ee9af7d8bb2d3bae,Tue Apr 07 19:27:28 CEST 2020,eureka,com.netflix.discovery.converters.jackson,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractEurekaJacksonCodec; EurekaJsonJacksonCodec; EurekaXmlJacksonCodec; EurekaJacksonJsonModifiers; EurekaJacksonXmlModifiers]; [DataCenterTypeInfoResolver]. LCC (Lack of Component Cohesion) = 0.33
v1.9.19,cac06f4b431ef3c099719dd3ee9af7d8bb2d3bae,Tue Apr 07 19:27:28 CEST 2020,eureka,com.netflix.discovery.converters.jackson.mixin,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ApplicationsJsonMixIn]; [ApplicationsXmlMixIn]; [ApplicationXmlMixIn]; [DataCenterInfoXmlMixIn]; [InstanceInfoJsonMixIn]; [MiniInstanceInfoMixIn]; [PortWrapperXmlMixIn]. LCC (Lack of Component Cohesion) = 1.0
v1.9.19,cac06f4b431ef3c099719dd3ee9af7d8bb2d3bae,Tue Apr 07 19:27:28 CEST 2020,eureka,com.netflix.discovery.converters.jackson.serializer,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ApplicationsJsonBeanSerializer]; [ApplicationsXmlBeanSerializer]; [ApplicationXmlDeserializer]; [InstanceInfoJsonBeanSerializer]; [InstanceInfoXmlBeanSerializer]; [PortWrapperXmlDeserializer]. LCC (Lack of Component Cohesion) = 1.0
v1.9.19,cac06f4b431ef3c099719dd3ee9af7d8bb2d3bae,Tue Apr 07 19:27:28 CEST 2020,eureka,com.netflix.discovery.converters.wrappers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.discovery.converters.wrappers; com.netflix.discovery.converters
v1.9.19,cac06f4b431ef3c099719dd3ee9af7d8bb2d3bae,Tue Apr 07 19:27:28 CEST 2020,eureka,com.netflix.discovery.converters.wrappers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.discovery.converters.wrappers; com.netflix.discovery.converters.jackson; com.netflix.discovery.converters
v1.9.19,cac06f4b431ef3c099719dd3ee9af7d8bb2d3bae,Tue Apr 07 19:27:28 CEST 2020,eureka,com.netflix.discovery.converters.wrappers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.discovery.converters.wrappers; com.netflix.discovery.converters.jackson; com.netflix.appinfo; com.netflix.discovery.converters
v1.9.19,cac06f4b431ef3c099719dd3ee9af7d8bb2d3bae,Tue Apr 07 19:27:28 CEST 2020,eureka,com.netflix.discovery.converters.wrappers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.discovery.converters.wrappers; com.netflix.discovery.converters.jackson; com.netflix.appinfo; com.netflix.discovery; com.netflix.discovery.shared.transport.jersey
v1.9.19,cac06f4b431ef3c099719dd3ee9af7d8bb2d3bae,Tue Apr 07 19:27:28 CEST 2020,eureka,com.netflix.discovery.converters.wrappers,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.netflix.discovery.converters.jackson; com.netflix.discovery.converters
v1.9.19,cac06f4b431ef3c099719dd3ee9af7d8bb2d3bae,Tue Apr 07 19:27:28 CEST 2020,eureka,com.netflix.discovery.endpoint,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.discovery.endpoint; com.netflix.discovery
v1.9.19,cac06f4b431ef3c099719dd3ee9af7d8bb2d3bae,Tue Apr 07 19:27:28 CEST 2020,eureka,com.netflix.discovery.endpoint,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.discovery.endpoint; com.netflix.appinfo; com.netflix.discovery
v1.9.19,cac06f4b431ef3c099719dd3ee9af7d8bb2d3bae,Tue Apr 07 19:27:28 CEST 2020,eureka,com.netflix.discovery.endpoint,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.discovery.endpoint; com.netflix.appinfo; com.netflix.discovery.shared; com.netflix.discovery
v1.9.19,cac06f4b431ef3c099719dd3ee9af7d8bb2d3bae,Tue Apr 07 19:27:28 CEST 2020,eureka,com.netflix.discovery.endpoint,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.netflix.discovery
v1.9.19,cac06f4b431ef3c099719dd3ee9af7d8bb2d3bae,Tue Apr 07 19:27:28 CEST 2020,eureka,com.netflix.discovery.guice,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EurekaModule; EurekaModuleTest]; [EurekaClientModule; InternalEurekaClientModule; ModuleConfig; EurekaConfigLoader; Ec2EurekaClientModuleTest; EurekaClientModuleConfigurationTest; NonEc2EurekaClientModuleTest]; [Jersey2EurekaModule; Jersey2EurekaModuleTest]. LCC (Lack of Component Cohesion) = 0.27
v1.9.19,cac06f4b431ef3c099719dd3ee9af7d8bb2d3bae,Tue Apr 07 19:27:28 CEST 2020,eureka,com.netflix.discovery.provider,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.discovery.provider; com.netflix.appinfo; com.netflix.discovery; com.netflix.discovery.shared.transport.jersey
v1.9.19,cac06f4b431ef3c099719dd3ee9af7d8bb2d3bae,Tue Apr 07 19:27:28 CEST 2020,eureka,com.netflix.discovery.provider,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.discovery.provider; com.netflix.discovery.converters.wrappers; com.netflix.discovery.converters; com.netflix.discovery; com.netflix.discovery.shared.transport.jersey
v1.9.19,cac06f4b431ef3c099719dd3ee9af7d8bb2d3bae,Tue Apr 07 19:27:28 CEST 2020,eureka,com.netflix.discovery.shared,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.discovery.shared; com.netflix.appinfo
v1.9.19,cac06f4b431ef3c099719dd3ee9af7d8bb2d3bae,Tue Apr 07 19:27:28 CEST 2020,eureka,com.netflix.discovery.shared,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.discovery.shared; com.netflix.appinfo; com.netflix.discovery
v1.9.19,cac06f4b431ef3c099719dd3ee9af7d8bb2d3bae,Tue Apr 07 19:27:28 CEST 2020,eureka,com.netflix.discovery.shared,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.discovery.shared; com.netflix.appinfo; com.netflix.discovery; com.netflix.discovery.shared.transport.jersey
v1.9.19,cac06f4b431ef3c099719dd3ee9af7d8bb2d3bae,Tue Apr 07 19:27:28 CEST 2020,eureka,com.netflix.discovery.shared,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.netflix.discovery; com.netflix.discovery.util
