NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, LOC, CC, PC
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerScheduler,HandlerScheduler,4,1,2
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerScheduler,scheduleDirect,12,4,3
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerScheduler,createWorker,3,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerScheduler,HandlerWorker,4,1,2
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerScheduler,schedule,20,6,3
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerScheduler,dispose,4,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerScheduler,isDisposed,3,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerScheduler,ScheduledRunnable,4,1,2
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerScheduler,run,8,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerScheduler,dispose,4,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerScheduler,isDisposed,3,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerWorker,HandlerWorker,4,1,2
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerWorker,schedule,20,6,3
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerWorker,dispose,4,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerWorker,isDisposed,3,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,ScheduledRunnable,ScheduledRunnable,4,1,2
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,ScheduledRunnable,run,8,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,ScheduledRunnable,dispose,4,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,ScheduledRunnable,isDisposed,3,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,AndroidSchedulersTest,setUpAndTearDown,3,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,AndroidSchedulersTest,mainThreadCallsThroughToHook,15,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,AndroidSchedulersTest,apply,4,1,1
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,AndroidSchedulersTest,fromNullThrows,9,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,AndroidSchedulersTest,fromNullThrowsTwoArg,9,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,AndroidSchedulersTest,fromReturnsUsableScheduler,3,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,AndroidSchedulersTest,asyncIgnoredPre16,14,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,AndroidSchedulersTest,run,2,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,data,3,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,HandlerSchedulerTest,4,1,1
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,setUp,4,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,tearDown,4,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,directScheduleOncePostsImmediately,6,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,directScheduleOnceWithNegativeDelayPostsImmediately,6,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,directScheduleOnceUsesHook,17,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,apply,4,1,1
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,directScheduleOnceDisposedDoesNotRun,7,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,directScheduleOnceWithDelayPostsWithDelay,9,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,directScheduleOnceWithDelayUsesHook,18,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,apply,4,1,1
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,directScheduleOnceWithDelayDisposedDoesNotRun,9,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,directSchedulePeriodicallyReschedulesItself,15,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,directSchedulePeriodicallyUsesHookOnce,20,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,apply,4,1,1
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,directSchedulePeriodicallyDisposedDoesNotRun,16,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,directSchedulePeriodicallyDisposedDuringRunDoesNotReschedule,25,2,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,run,6,2,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,directSchedulePeriodicallyThrowingDoesNotReschedule,23,2,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,run,6,2,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,workerScheduleOncePostsImmediately,7,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,workerScheduleOnceWithNegativeDelayPostsImmediately,7,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,workerScheduleOnceUsesHook,18,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,apply,4,1,1
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,workerScheduleOnceDisposedDoesNotRun,8,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,workerScheduleOnceWithDelayPostsWithDelay,10,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,workerScheduleOnceWithDelayUsesHook,19,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,apply,4,1,1
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,workerScheduleOnceWithDelayDisposedDoesNotRun,10,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,workerSchedulePeriodicallyReschedulesItself,16,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,workerSchedulePeriodicallyUsesHookOnce,21,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,apply,4,1,1
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,workerSchedulePeriodicallyDisposedDoesNotRun,17,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,workerSchedulePeriodicallyDisposedDuringRunDoesNotReschedule,26,2,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,run,6,2,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,workerSchedulePeriodicallyThrowingDoesNotReschedule,24,2,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,run,6,2,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,workerDisposableTracksDisposedState,8,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,workerUnsubscriptionDuringSchedulingCancelsScheduledAction,16,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,apply,4,1,1
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,workerDisposeCancelsScheduled,8,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,workerUnsubscriptionDoesNotAffectOtherWorkers,12,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,workerTracksDisposedState,6,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,disposedWorkerReturnsDisposedDisposables,6,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,throwingActionRoutedToRxJavaPlugins,26,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,accept,3,1,1
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,run,3,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,directScheduleOnceInputValidation,23,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,directSchedulePeriodicallyInputValidation,23,1,0
2.1.1,23bf0bd953dbb4390c065b59c6212bd47234d19d,Fri Feb 15 20:20:38 CET 2019,rxandroid,io.reactivex.android.schedulers,HandlerSchedulerTest,workerScheduleOnceInputValidation,24,1,0
