NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldCorrectMeanForSkewInTopAndBottomPopulatedIntervals,Magic Number,The method contains a magic number: 152
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldGetMaxObservation,Magic Number,The method contains a magic number: 7L
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldGetMaxObservation,Magic Number,The method contains a magic number: 10L
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldGetMaxObservation,Magic Number,The method contains a magic number: 10L
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldGetMaxObservation,Magic Number,The method contains a magic number: 11L
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldGetMaxObservation,Magic Number,The method contains a magic number: 144L
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldGetMaxObservation,Magic Number,The method contains a magic number: 144L
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldGetMinObservation,Magic Number,The method contains a magic number: 7L
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldGetMinObservation,Magic Number,The method contains a magic number: 10L
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldGetMinObservation,Magic Number,The method contains a magic number: 10L
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldGetMinObservation,Magic Number,The method contains a magic number: 11L
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldGetMinObservation,Magic Number,The method contains a magic number: 144L
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldGetMinAndMaxOfSingleObservation,Magic Number,The method contains a magic number: 10L
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldGetMinAndMaxOfSingleObservation,Magic Number,The method contains a magic number: 10L
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldGetMinAndMaxOfSingleObservation,Magic Number,The method contains a magic number: 10L
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldGetTwoNinesUpperBound,Magic Number,The method contains a magic number: 101
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldGetTwoNinesUpperBound,Magic Number,The method contains a magic number: 100L
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldGetFourNinesUpperBound,Magic Number,The method contains a magic number: 102
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldGetFourNinesUpperBound,Magic Number,The method contains a magic number: 1000L
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldToString,Long Statement,The length of the statement "String expectedResults="Histogram{min=1` max=300` mean=53.25` 99%=1000` 99.99%=1000` [1=1` 10=2` 100=0` 1000=1` 9223372036854775807=0]}";" is 137.
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldToString,Magic Number,The method contains a magic number: 7L
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldToString,Magic Number,The method contains a magic number: 10L
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldToString,Magic Number,The method contains a magic number: 300L
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,ConsumerRepository,add,Long Identifier,The length of the field eventProcessorInfoByEventHandler is 32.
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,ConsumerRepository,getLastSequenceInChain,Complex Conditional,The conditional expression (includeStopped || consumerInfo.isRunning()) && consumerInfo.isEndOfChain() is complex.
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,ConsumerRepository,getEventProcessorInfo,Long Identifier,The length of the field eventProcessorInfoByEventHandler is 32.
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,Disruptor,Disruptor,Long Parameter List,The method has 5 parameters. 
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,Disruptor,Disruptor,Long Parameter List,The method has 5 parameters. 
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,EventHandlerGroup,and,Long Statement,The length of the statement "System.arraycopy(otherHandlerGroup.sequences`0`combinedSequences`this.sequences.length`otherHandlerGroup.sequences.length);" is 123.
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,ConsumerRepositoryTest,shouldIterateAllEventProcessors,Complex Conditional,The conditional expression !seen1 && eventProcessorInfo.getEventProcessor() == eventProcessor1 && eventProcessorInfo.getHandler() == handler1 is complex.
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,ConsumerRepositoryTest,shouldIterateAllEventProcessors,Complex Conditional,The conditional expression !seen2 && eventProcessorInfo.getEventProcessor() == eventProcessor2 && eventProcessorInfo.getHandler() == handler2 is complex.
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,ConsumerRepositoryTest,shouldIterateAllEventProcessors,Long Statement,The length of the statement "if (!seen1 && eventProcessorInfo.getEventProcessor() == eventProcessor1 && eventProcessorInfo.getHandler() == handler1) {" is 121.
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,ConsumerRepositoryTest,shouldIterateAllEventProcessors,Long Statement,The length of the statement "else if (!seen2 && eventProcessorInfo.getEventProcessor() == eventProcessor2 && eventProcessorInfo.getHandler() == handler2) {" is 126.
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldProcessMessagesPublishedBeforeStartIsCalled,Magic Number,The method contains a magic number: 5
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldAddEventProcessorsAfterPublishing,Long Statement,The length of the statement "BatchEventProcessor<TestEvent> b2=new BatchEventProcessor<TestEvent>(rb`rb.newBarrier(b1.getSequence())`new SleepingEventHandler());" is 132.
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldAddEventProcessorsAfterPublishing,Long Statement,The length of the statement "BatchEventProcessor<TestEvent> b3=new BatchEventProcessor<TestEvent>(rb`rb.newBarrier(b2.getSequence())`new SleepingEventHandler());" is 132.
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldAddEventProcessorsAfterPublishing,Magic Number,The method contains a magic number: 5L
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldAddEventProcessorsAfterPublishing,Magic Number,The method contains a magic number: 5L
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldAddEventProcessorsAfterPublishing,Magic Number,The method contains a magic number: 5L
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldSetSequenceForHandlerIfAddedAfterPublish,Magic Number,The method contains a magic number: 5L
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldSetSequenceForHandlerIfAddedAfterPublish,Magic Number,The method contains a magic number: 5L
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldSetSequenceForHandlerIfAddedAfterPublish,Magic Number,The method contains a magic number: 5L
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldSetSequenceForWorkProcessorIfAddedAfterPublish,Magic Number,The method contains a magic number: 5L
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldCreateEventProcessorGroupForFirstEventProcessors,Magic Number,The method contains a magic number: 2
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldMakeEntriesAvailableToFirstHandlersImmediately,Magic Number,The method contains a magic number: 2
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldWaitUntilAllFirstEventProcessorsProcessEventBeforeMakingItAvailableToDependentEventProcessors,Magic Number,The method contains a magic number: 2
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,should,Long Statement,The length of the statement "return new BatchEventProcessor<TestEvent>(ringBuffer`ringBuffer.newBarrier(barrierSequences)`new SleepingEventHandler());" is 121.
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,createEventProcessor,Long Statement,The length of the statement "return new BatchEventProcessor<TestEvent>(ringBuffer`ringBuffer.newBarrier(barrierSequences)`new SleepingEventHandler());" is 121.
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldAllowSpecifyingSpecificEventProcessorsToWaitFor,Magic Number,The method contains a magic number: 2
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldWaitOnAllProducersJoinedByAnd,Magic Number,The method contains a magic number: 2
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldBlockProducerUntilAllEventProcessorsHaveAdvanced,Magic Number,The method contains a magic number: 4
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldBlockProducerUntilAllEventProcessorsHaveAdvanced,Magic Number,The method contains a magic number: 5
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldSupportCustomProcessorsAsDependencies,Long Statement,The length of the statement "final BatchEventProcessor<TestEvent> processor=new BatchEventProcessor<TestEvent>(ringBuffer`ringBuffer.newBarrier()`delayedEventHandler);" is 138.
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldSupportCustomProcessorsAsDependencies,Magic Number,The method contains a magic number: 2
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldSupportHandlersAsDependenciesToCustomProcessors,Long Statement,The length of the statement "final BatchEventProcessor<TestEvent> processor=new BatchEventProcessor<TestEvent>(ringBuffer`sequenceBarrier`handlerWithBarrier);" is 129.
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldSupportHandlersAsDependenciesToCustomProcessors,Magic Number,The method contains a magic number: 2
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldSupportCustomProcessorsAndHandlersAsDependencies,Long Statement,The length of the statement "final BatchEventProcessor<TestEvent> processor=new BatchEventProcessor<TestEvent>(ringBuffer`sequenceBarrier`delayedEventHandler2);" is 131.
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldSupportCustomProcessorsAndHandlersAsDependencies,Magic Number,The method contains a magic number: 2
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldSupportCombiningWorkerPoolWithEventHandlerAsDependencyWhenNotPreviouslyRegistered,Long Statement,The length of the statement "disruptor.handleEventsWith(delayedEventHandler1).and(disruptor.handleEventsWithWorkerPool(workHandler1)).then(delayedEventHandler2);" is 132.
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldThrowTimeoutExceptionIfShutdownDoesNotCompleteNormally,Magic Number,The method contains a magic number: 2000
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldTrackRemainingCapacity,Magic Number,The method contains a magic number: 1000
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldTrackRemainingCapacity,Magic Number,The method contains a magic number: 100
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldAllowEventHandlerWithSuperType,Magic Number,The method contains a magic number: 2
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldAllowChainingEventHandlersWithSuperType,Magic Number,The method contains a magic number: 2
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldMakeEntriesAvailableToFirstCustomProcessorsImmediately,Long Statement,The length of the statement "@Override public EventProcessor createEventProcessor( final RingBuffer<TestEvent> ringBuffer` final Sequence[] barrierSequences){" is 129.
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldMakeEntriesAvailableToFirstCustomProcessorsImmediately,Long Statement,The length of the statement "return new BatchEventProcessor<TestEvent>(disruptor.getRingBuffer()`ringBuffer.newBarrier(barrierSequences)`eventHandler);" is 122.
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldMakeEntriesAvailableToFirstCustomProcessorsImmediately,Magic Number,The method contains a magic number: 2
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,createEventProcessor,Long Statement,The length of the statement "return new BatchEventProcessor<TestEvent>(disruptor.getRingBuffer()`ringBuffer.newBarrier(barrierSequences)`eventHandler);" is 122.
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldHonourDependenciesForCustomProcessors,Long Statement,The length of the statement "@Override public EventProcessor createEventProcessor( final RingBuffer<TestEvent> ringBuffer` final Sequence[] barrierSequences){" is 129.
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldHonourDependenciesForCustomProcessors,Long Statement,The length of the statement "return new BatchEventProcessor<TestEvent>(disruptor.getRingBuffer()`ringBuffer.newBarrier(barrierSequences)`eventHandler);" is 122.
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldHonourDependenciesForCustomProcessors,Magic Number,The method contains a magic number: 2
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,createEventProcessor,Long Statement,The length of the statement "return new BatchEventProcessor<TestEvent>(disruptor.getRingBuffer()`ringBuffer.newBarrier(barrierSequences)`eventHandler);" is 122.
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,ensureTwoEventsProcessedAccordingToDependencies,Magic Number,The method contains a magic number: 2L
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,assertProducerReaches,Long Statement,The length of the statement "while (stubPublisher.getPublicationCount() < expectedPublicationCount && System.currentTimeMillis() - loopStart < 5000) {" is 121.
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,assertProducerReaches,Long Statement,The length of the statement "assertTrue("Producer reached unexpected count. Expected at least " + expectedPublicationCount + " but only reached "+ actualPublicationCount`actualPublicationCount >= expectedPublicationCount);" is 193.
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,assertProducerReaches,Magic Number,The method contains a magic number: 5000
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,createDisruptor,Long Statement,The length of the statement "disruptor=new Disruptor<TestEvent>(TestEvent.EVENT_FACTORY`4`threadFactory`ProducerType.SINGLE`new BlockingWaitStrategy());" is 123.
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.dsl,DisruptorTest,createDisruptor,Magic Number,The method contains a magic number: 4
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.util,Util,ceilingNextPowerOfTwo,Magic Number,The method contains a magic number: 32
3.3.6,50f5453f7de27aa102c5f3e3756fa7bbf36f4026,Wed Sep 28 15:52:28 CEST 2016,disruptor,com.lmax.disruptor.util,UtilTest,shouldReturnNextPowerOfTwo,Magic Number,The method contains a magic number: 1000
