NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
1.2.0-beta01,3d8dae52c99b0c7508caec0e178ea10ab99d45b9,Wed May 27 20:28:04 CEST 2020,material-components-android,io.material.catalog.card,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CardSwipeDismissFragmentTest; CardSwipeDismissFragment; CardFragment; Module; CardListDemoFragment; CardAdapter; CardViewHolder; CardItemTouchHelperCallback; CardMainDemoFragment; CardRichMediaDemoFragment; CardStatesFragment; DraggableCardFragment]; [CardSelectionModeActivity; SelectableCardsAdapter; ItemViewHolder; Item; Details]; [DetailsLookup]; [KeyProvider]. LCC (Lack of Component Cohesion) = 0.21
1.2.0-beta01,3d8dae52c99b0c7508caec0e178ea10ab99d45b9,Wed May 27 20:28:04 CEST 2020,material-components-android,io.material.catalog.feature,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.android.material.transition.platform; io.material.catalog.themeswitcher; com.google.android.material.snackbar; com.google.android.material.transition
1.2.0-beta01,3d8dae52c99b0c7508caec0e178ea10ab99d45b9,Wed May 27 20:28:04 CEST 2020,material-components-android,io.material.catalog.feature,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DemoFragmentTest; SubjectForTest; DemoFragment; GestureListener; DemoLandingFragment; DemoUtils; FeatureDemoUtils; MemoryView; ViewScheduler; MemoryViewTest; ViewSchedulerTest; ContainerTransformConfiguration; Demo; DemoActivity]; [BottomWindowInsetView]; [FeatureDemo]; [OnBackPressedHandler]. LCC (Lack of Component Cohesion) = 0.24
1.2.0-beta01,3d8dae52c99b0c7508caec0e178ea10ab99d45b9,Wed May 27 20:28:04 CEST 2020,material-components-android,io.material.catalog.elevation,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ElevationAnimationDemoFragment; ElevationFragment; Module; ElevationMainDemoFragment]; [ElevationOverlayDemoActivity; Adapter; ItemViewHolder]. LCC (Lack of Component Cohesion) = 0.29
1.2.0-beta01,3d8dae52c99b0c7508caec0e178ea10ab99d45b9,Wed May 27 20:28:04 CEST 2020,material-components-android,io.material.catalog.tabs,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TabItemContentFragment; TabsPagerAdapter; TabsControllableDemoFragment]; [TabsAutoDemoFragment; TabsFragment; Module; TabsMainDemoFragment; TabsScrollableDemoFragment]. LCC (Lack of Component Cohesion) = 0.25
1.2.0-beta01,3d8dae52c99b0c7508caec0e178ea10ab99d45b9,Wed May 27 20:28:04 CEST 2020,material-components-android,io.material.catalog.themeswitcher,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.android.material.button
1.2.0-beta01,3d8dae52c99b0c7508caec0e178ea10ab99d45b9,Wed May 27 20:28:04 CEST 2020,material-components-android,io.material.catalog.themeswitcher,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ThemeOverlayUtils; ThemeSwitcherDialogFragment; ThemeAttributeValues; ThemeAttributeValuesWithContentDescription; ColorPalette; ThemeSwitcherHelper; ThemeSwitcherResourceProvider; ThemePreferencesManager]; [ThemeSwitcherActivity]; [ThemeSwitcherFragment]. LCC (Lack of Component Cohesion) = 0.3
1.2.0-beta01,3d8dae52c99b0c7508caec0e178ea10ab99d45b9,Wed May 27 20:28:04 CEST 2020,material-components-android,io.material.catalog.transition,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ContainerTransformConfigurationHelper; CustomCubicBezier; TransitionContainerTransformDemoFragment; TransitionContainerTransformStartDemoActivity; TransitionContainerTransformViewDemoFragment; TransitionFragment; Module; TransitionSharedAxisDemoFragment; TransitionSimpleLayoutFragment; TransitionFadeDemoFragment; TransitionFadeThroughDemoFragment]; [SwitchRowView]; [TransitionContainerTransformEndDemoActivity]; [TransitionDemoModule]. LCC (Lack of Component Cohesion) = 0.29
1.2.0-beta01,3d8dae52c99b0c7508caec0e178ea10ab99d45b9,Wed May 27 20:28:04 CEST 2020,material-components-android,io.material.demo.codelab.buildingbeautifulapps,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ImageRequester; MainActivity; ProductAdapter; ProductViewHolder; ProductEntry; ImageRequester; MainActivity; ProductAdapter; ProductViewHolder; JsonReader]; [JsonReader]; [ProductEntry]. LCC (Lack of Component Cohesion) = 0.25
1.2.0-beta01,3d8dae52c99b0c7508caec0e178ea10ab99d45b9,Wed May 27 20:28:04 CEST 2020,material-components-android,com.google.android.material.animation,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AnimationUtils; MotionTiming; MotionSpecTest; MotionSpec]; [AnimatorSetCompat]; [ArgbEvaluatorCompat]; [ChildrenAlphaProperty]; [DrawableAlphaProperty]; [ImageMatrixProperty]; [MatrixEvaluator]; [Positioning]; [TransformationCallback]. LCC (Lack of Component Cohesion) = 0.75
1.2.0-beta01,3d8dae52c99b0c7508caec0e178ea10ab99d45b9,Wed May 27 20:28:04 CEST 2020,material-components-android,com.google.android.material.appbar,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 31
1.2.0-beta01,3d8dae52c99b0c7508caec0e178ea10ab99d45b9,Wed May 27 20:28:04 CEST 2020,material-components-android,com.google.android.material.appbar,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.android.material.appbar; com.google.android.material.testutils
