NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, LOC, CC, PC
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.core.util,MailUtil,sendMailSpring,22,3,5
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.core.util,MailUtil,sendMail,30,3,5
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.core.util,MailUtil,main,16,3,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.core.util,MailUtil,run,8,2,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.core.util,PropertiesUtil,getString,15,2,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.core.util,PropertiesUtil,main,3,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.dao,XxlJobGroupDao,findAll,0,1,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.dao,XxlJobGroupDao,findByAddressType,0,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.dao,XxlJobGroupDao,save,0,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.dao,XxlJobGroupDao,update,0,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.dao,XxlJobGroupDao,remove,0,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.dao,XxlJobGroupDao,load,0,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.dao,XxlJobInfoDao,pageList,0,1,4
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.dao,XxlJobInfoDao,pageListCount,0,1,4
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.dao,XxlJobInfoDao,save,0,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.dao,XxlJobInfoDao,loadById,0,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.dao,XxlJobInfoDao,update,0,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.dao,XxlJobInfoDao,delete,0,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.dao,XxlJobInfoDao,getJobsByGroup,0,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.dao,XxlJobInfoDao,findAllCount,0,1,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.dao,XxlJobLogDao,pageList,0,1,7
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.dao,XxlJobLogDao,pageListCount,0,1,7
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.dao,XxlJobLogDao,load,0,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.dao,XxlJobLogDao,save,0,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.dao,XxlJobLogDao,updateTriggerInfo,0,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.dao,XxlJobLogDao,updateHandleInfo,0,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.dao,XxlJobLogDao,delete,0,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.dao,XxlJobLogDao,triggerCountByHandleCode,0,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.dao,XxlJobLogDao,triggerCountByDay,0,1,3
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.dao,XxlJobLogDao,clearLog,0,1,4
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.dao,XxlJobLogGlueDao,save,0,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.dao,XxlJobLogGlueDao,findByJobId,0,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.dao,XxlJobLogGlueDao,removeOld,0,1,2
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.dao,XxlJobLogGlueDao,deleteByJobId,0,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.dao,XxlJobRegistryDao,removeDead,0,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.dao,XxlJobRegistryDao,findAll,0,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.dao,XxlJobRegistryDao,registryUpdate,0,1,3
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.dao,XxlJobRegistryDao,registrySave,0,1,3
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.service.impl,AdminBizImpl,callback,7,2,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.service.impl,AdminBizImpl,callback,50,10,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.service.impl,AdminBizImpl,registry,7,2,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.service.impl,XxlJobServiceImpl,pageList,14,3,5
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.service.impl,XxlJobServiceImpl,add,67,16,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.service.impl,XxlJobServiceImpl,reschedule,58,12,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.service.impl,XxlJobServiceImpl,remove,16,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.service.impl,XxlJobServiceImpl,pause,13,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.service.impl,XxlJobServiceImpl,resume,13,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.service.impl,XxlJobServiceImpl,triggerJob,13,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.service.impl,XxlJobServiceImpl,dashboardInfo,21,4,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.service.impl,XxlJobServiceImpl,triggerChartDate,47,7,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.service,XxlJobService,pageList,0,1,5
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.service,XxlJobService,add,0,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.service,XxlJobService,reschedule,0,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.service,XxlJobService,remove,0,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.service,XxlJobService,pause,0,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.service,XxlJobService,resume,0,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.service,XxlJobService,triggerJob,0,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.service,XxlJobService,dashboardInfo,0,1,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.admin.service,XxlJobService,triggerChartDate,0,1,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.dao.impl,AdminBizTest,registryTest,8,1,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.dao.impl,XxlJobGroupDaoTest,test,19,1,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.dao.impl,XxlJobInfoTest,pageList,7,1,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.dao.impl,XxlJobInfoTest,save_load,37,1,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.dao.impl,XxlJobLogDaoTest,test,27,1,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.dao.impl,XxlJobLogGlueDaoTest,test,11,1,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.dao.impl,XxlJobRegistryDaoTest,test,8,2,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz,AdminBiz,callback,0,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz,AdminBiz,registry,0,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz,ExecutorBiz,beat,0,1,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz,ExecutorBiz,idleBeat,0,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz,ExecutorBiz,kill,0,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz,ExecutorBiz,log,0,1,3
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz,ExecutorBiz,run,0,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.impl,ExecutorBizImpl,beat,3,1,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.impl,ExecutorBizImpl,idleBeat,11,3,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.impl,ExecutorBizImpl,kill,8,2,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.impl,ExecutorBizImpl,log,5,1,3
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.impl,ExecutorBizImpl,run,70,17,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,HandleCallbackParam,HandleCallbackParam,2,1,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,HandleCallbackParam,HandleCallbackParam,4,1,2
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,HandleCallbackParam,getLogId,3,1,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,HandleCallbackParam,setLogId,3,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,HandleCallbackParam,getExecuteResult,3,1,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,HandleCallbackParam,setExecuteResult,3,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,HandleCallbackParam,toString,3,1,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,LogResult,LogResult,6,1,4
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,LogResult,getFromLineNum,3,1,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,LogResult,setFromLineNum,3,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,LogResult,getToLineNum,3,1,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,LogResult,setToLineNum,3,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,LogResult,getLogContent,3,1,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,LogResult,setLogContent,3,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,LogResult,isEnd,3,1,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,LogResult,setEnd,3,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,RegistryParam,RegistryParam,2,1,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,RegistryParam,RegistryParam,5,1,3
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,RegistryParam,getRegistGroup,3,1,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,RegistryParam,setRegistGroup,3,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,RegistryParam,getRegistryKey,3,1,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,RegistryParam,setRegistryKey,3,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,RegistryParam,getRegistryValue,3,1,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,RegistryParam,setRegistryValue,3,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,RegistryParam,toString,3,1,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,ReturnT,ReturnT,2,1,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,ReturnT,ReturnT,4,1,2
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,ReturnT,ReturnT,4,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,ReturnT,getCode,3,1,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,ReturnT,setCode,3,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,ReturnT,getMsg,3,1,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,ReturnT,setMsg,3,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,ReturnT,getContent,3,1,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,ReturnT,setContent,3,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,ReturnT,toString,3,1,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,TriggerParam,getJobId,3,1,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,TriggerParam,setJobId,3,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,TriggerParam,getExecutorHandler,3,1,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,TriggerParam,setExecutorHandler,3,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,TriggerParam,getExecutorParams,3,1,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,TriggerParam,setExecutorParams,3,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,TriggerParam,getExecutorBlockStrategy,3,1,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,TriggerParam,setExecutorBlockStrategy,3,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,TriggerParam,getLogId,3,1,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,TriggerParam,setLogId,3,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,TriggerParam,getLogDateTim,3,1,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,TriggerParam,setLogDateTim,3,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,TriggerParam,getGlueType,3,1,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,TriggerParam,setGlueType,3,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,TriggerParam,getGlueSource,3,1,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,TriggerParam,setGlueSource,3,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,TriggerParam,getGlueUpdatetime,3,1,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,TriggerParam,setGlueUpdatetime,3,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,TriggerParam,getBroadcastIndex,3,1,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,TriggerParam,setBroadcastIndex,3,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,TriggerParam,getBroadcastTotal,3,1,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,TriggerParam,setBroadcastTotal,3,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.biz.model,TriggerParam,toString,3,1,0
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.executor,XxlJobExecutor,setIp,3,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.executor,XxlJobExecutor,setPort,3,1,1
v1.8.1,c15f1ae5b1b31db6abc11d7f662a99b63155e5c8,Sun Jul 30 13:56:53 CEST 2017,xxl-job,com.xxl.job.core.executor,XxlJobExecutor,setAppName,3,1,1
